"chemical.id","conc","plate","well","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91"
3529,1,18036,"G08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"G09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"G10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962999999523163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"G11",2.8280000090599,2.39000004529953,3.1599999666214,1.25,0.442999988794327,0,0.356000006198883,0,1.01300001144409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"G12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13500022888184,1.55599999427795,5.87099981307983,0.864000022411346,0.862999975681305,0,0,0,0,0
3529,1,18037,"A01",1.45200002193451,0,0,0.910000026226044,0.639999985694885,1.66700005531311,4.4099999666214,4.57200008630753,0.172999992966652,0,0,2.42300009727478,0,2.68099999427795,0.539999991655349,1.93799996376038,4.77600002288818,0.0590000003576279,0,0,1.75400003045798,0,3.77799998223781,1.90400004386902,1.46100006252528,0.239999994635582,1.05099999904633,0,0,0.847000002861023,2.55500000715256,1.6710000038147,5.09000021219254,0.712000012397766,0.39300000667572,2.71200001239777,1.24399995803833,1.98099994659424,2.63700014352799,2.18199992179871,0,2.50199988484383,1.1360000371933,3.20699989795685,0,1.95899996906519,0.925000011920929,0,0,1.01499998569489,0,3.12800002098084,2.5870001167059,1.24099996685982,2.22800004482269,2.03200003504753,2.20600000023842,0.853999972343445,2.33700004220009,2.17400002479553,0.423000007867813,1.06799998879433,2.28299999237061,2.08200001716614,1.64900004863739,1.10099995136261,2.60700011253357,0.936999976634979,1.12800002098083,0,2.1029999256134,0,2.2229999601841,0.379999995231628,0.495999991893768,0,0.788999974727631,4.243999928236,0.626999974250793,1.79899998754263,2.06700003147125,0.98199999332428,0,2.26099991798401,2.80599990487099,0,2.32499998807907,0.393999993801117,0,0.470999985933304,2.54399991035461,0
3529,1,18037,"A02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"A03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"A04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"A05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"A06",0,2.59899997711182,0.456000000238419,0,0,0,0,0,0,0,0,0,0,0,2.0220000743866,0,0,0,0,0,0,2.06500005722046,0,0,0.725999973714352,0,0,0,0,0,4.36800007522106,0,2.47499990463257,0,0,0,0,0,1.932000041008,0,0,0.976000010967255,0,0,0.847000002861023,0,0,0,0.74099999666214,0.602999985218048,3.59700000286102,0,0,0.246999993920326,1.25300002098083,0.212999999523163,1.07000005245209,0,0,0.735000014305115,0,0.604999989271164,0,0,0,0,0,1.52999997138977,2.23299998044968,0.976999998092651,1.10999999195337,0.602999985218048,0.448000013828278,0,0.206000000238419,0,0,0,0,0,0,0,1.11099994182587,0,0,0,0,0,0,0,0,0
3529,1,18037,"A07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"A08",0,0,0,0,0,0,0,0.358999997377396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.869000017642975,0.437000006437302,0.85699999332428,0.601000010967255,0.324000000953674,0.470999985933304,0,0,0.18299999833107,0,0,0,0,0,0.504999995231628,0,0,0,1.01699995994568,0.305999994277954,0.472000002861023,0,0,0.522000014781952,0,0,0,0.948000013828278,3.54699993133545,0,0,0,1.12300002574921,0.453000009059906,0.469999998807907,0,0.507000029087067,0.061999998986721,0,0,0,0,0,0,0,0.230000004172325,0,0,0,0.296999990940094,0.116999998688698,0
3529,1,18037,"A09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"A10",1.80200004577637,6.16300022602082,2.90600001811981,0.632000029087067,0.061999998986721,1.28400003910065,0.709999978542328,1.76499998569489,0.254000008106232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666999995708466,0.845000028610229,1.12800002098083,0,0,0.28999999165535,0,0,2.59799993038177,0.992999970912933,0.425000011920929,0,0,0,0,0,0,0,2.60500001907348,0.381000012159348,1.14499998092651,1.80400002002716,0.880999982357025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"A11",2.38100004196167,0.711000025272369,0.0590000003576279,0.483999997377396,0,0,0,0.104999996721745,0,0.409999996423721,0,0.282000005245209,0,0,0.061999998986721,0,0,0.535000026226044,0.234999999403954,0,0,0,0.792999982833862,0.439000010490417,1.10099995136261,1.09300005435944,0.486000001430511,0.745999991893768,0.981000006198883,0.722000002861023,0.602999985218048,1.74099993705749,0.874000012874603,1.13699996471405,0,0.540000021457672,0,0,0,0,0.467999994754791,0,0,0.959999978542328,0.305000007152557,1.07799994945526,5.50000011920929,3.16400003433228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"A12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"B01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"B02",0,0,0,0,0,0,0,0.670000016689301,0,0,0,0,0.765999972820282,0.425999999046326,0,0,1.16100001335144,0.214000001549721,1.79599994421005,2.35500001907348,0,1.2379999756813,0.458000004291534,1.85299998521805,2.2720000743866,4.76599982380867,0.270999999716878,0,1.22399997711182,4.49000006914138,0.955000013113021,0.925999999046326,4.34800004959106,1.8730000257492,1.60199996829032,5.02200010418892,0.354999989271164,2.14800000190735,4.33699998259544,4.06100003421307,0.907000005245209,2.94399997591972,0.982999980449677,1.81600004434585,0.351000010967255,1.49899995326996,0.689999982714653,7.19100017100573,0.276999995112419,4.15299992263317,0.493000000715256,0.869000017642975,1.5789999961853,1.31599998474121,2.85800004005432,0.261000007390976,0.900000002235174,1.63399994373322,1.92400002479553,2.26699998974801,1.59199997782708,0,1.27699999511242,2.05900007486344,1.57400000095367,0.985000014305115,2.29000005125999,0,3.3030000925064,0,5.4670000076294,1.38199999928475,5.03999996185303,0.643000021576881,3.92700006067752,1.35500000417233,1.41600000858307,1.47999998182058,4.19199988245964,1.10399998724461,7.21800005435944,1.61500003188848,2.50200009346008,0.321999996900558,2.80299997329712,1.55199998617172,1.06500005722046,0.699999988079071,0,2.50800001621247,1.96799993515015,1.42199995554984
3529,1,18037,"B03",0.123000003397465,0.17399999499321,0,0,0,0,0,0.787999987602234,0.275000005960464,0,0.507000029087067,0,0,0.748000025749207,0,0,0,0.824999988079071,0.123000003397465,0.24600000679493,0,0,0,0,0,0.626999974250793,0.296999990940094,0,0.782000005245209,0.199000000953674,0,0,0,0,0,0,0.992999970912933,0,0,0,0.924000024795532,0,0,0,0,0,0.861000001430511,0,0.522000014781952,0,0.444000005722046,0,0,0,0.662000000476837,0,0.275000005960464,0,0.398000001907349,0,0,0.777999997138977,0.123000003397465,0,0,0.626999974250793,0,0,0.748000025749207,0,0,0,0,0,0.507000029087067,0,0,0,0.615000009536743,0.507000029087067,0,0,0.740000009536743,0,0,0,0,0,0.737999975681305,0,0,0
3529,1,18037,"B04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"B05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"B06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"B07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"B08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398000001907349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"B10",0,0,0,0,0,0,0,0,0.757000029087067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.917999982833862,0,0,1.05900000035763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"B11",1.625,2.9079999923706,0.251000002026558,0.908999979496002,0.912000000476838,0.677999973297119,2.38499999046326,1.4650000333786,0.751000016927719,0,0.158000007271767,0.105999998748302,0,0.406999990344048,0.437999993562698,0,0,0,1.08000004291534,1.9539999961853,0.310000002384186,0,0.680000007152557,2.62900000810623,1.0830000191927,0.221000000834465,1.64100003242493,1.28400003910065,0.388999998569489,0,1.80300003290176,3.16199995577335,6.61500003747642,1.2130000218749,2.20699995756149,0.425000011920929,0.270999997854233,0,1.29100005328655,1.72699999809265,2.17300009727478,1.70000001788139,0.957000017166138,1.27599996328354,4.48700004816055,0.572000026702881,3.39400005340577,0,0.905000001192093,2.80199998617172,0.17399999499321,0,1.56200003623962,0.172999992966652,2.00500002503395,3.91700011491775,2.148000061512,2.35699997097254,1.06499996781349,0.814999997615814,1.84599995613098,1.43599995970726,0.891000017523765,2.07200002670288,0.606000006198883,1.64999997615814,2.75099992752075,0.352999985218048,0,0,4.442999958992,3.1360000371933,2.65899991989136,2.27600002288819,1.97000002861023,1.21800005435944,0.843999981880188,3.32500004768372,2.84699988365173,1.12699997425079,0.120999999344349,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"B12",0,0.061999998986721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34799998998642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24600000679493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542999982833862,0,2.83500003814698,0,0.225999996066093,0.762000024318695,0.172999992966652,0,0.144999995827675,0.640999972820282
3529,1,18037,"C01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"C02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"C03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31500001996755,2.3510000705719,1.57499998807907,4.08099985122681,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"C04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"C05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521000027656555,0.19200000166893,2.03200000151992,0,2.43999993801117,0,0,0,0.853999972343445,0,0.787999987602234,5.57600009441376,3.87699991464615,0,1.25100004673004,0,1.03299999237061,0,0,0,3.54099996760487,0,2.70800000429154,0,1.73700001835823,1.69299997389316,2.66200008429587,0.458999991416931,0.887000024318695,0,1.47199996560812,0,0.810999989509583,1.34200000762939,1.48100000619888,0,0.773000001907349,0.921999990940094,0.981000021100045,0,0.85699999332428,1.73800003528595,0,0.314999997615814,1.10100001096725,0.955999970436097,3.05800008773804,0.819999992847443,1.39099994301796,0.955999970436097,1.47000002861023,1.01900005340576,0,1.07400000095367,1.04399999976158,0.584999978542328,0.550000011920929,0.736999996006489,0.00800000037997961,2.02400003373623,0,0.0790000036358833,0,0.606000006198883,1.16299998760223,0,1.92600005865097,0,0.97800001502037,2.89000009000302
3529,1,18037,"C06",0,0,0.896000027656555,0,0,0,0,0,0.615000009536743,0,0,0,0,0,0.896000027656555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"C07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507000029087067,0,0,0,0,0,0,1.80499994754791,1.81700003147125,1.57800000905991,1.92600005865097,2.48599992692471,1.55500005185604,2.18199992179871,0,0.592000007629395,0,0,0,0,0,0,0,0,0,0,0,0,1.28799998760223,0.465999990701675,2.79199993610382,2.60700005292892,1.74499994516372,1.3319999575615,4.42999994754791,3.3740000128746,3.07400012016297,5.02200003713369,1.96100008487702,2.56599998474121,4.55599999427795,1.1540000140667,2.34999996423721,3.39999994635582,3.97200006246567,2.98099988698959,0.810999989509583,5.81700026988983,2.66999989748002,2.03000003099442,1.70999998599291,2.46700003743172,2.31900006532669,0.794000029563904,4.08599984645844,2.38100004196167,1.24899998307228,4.38500010967254,1.8469999730587,2.41700002551079,2.7509999871254,4.24000000953675,0.675999999046326
3529,1,18037,"C08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"C09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"C10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"C11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435000002384186,0,0.517000019550323,0.17399999499321,0.689999997615814,0.328999996185303,0.791999995708466,0,0.716000020503998,0.0869999974966049,0,0,0,0,0,0.485000014305115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31699997186661,1.53999996185303,0.785999998450279,1.59400004148483,1.16999995708466,3.50899994373322,6.98500019311905,1.47600001096725,3.16700002551079,1.19199997186661,1.66799998283386,3.37900006771088,0.828999996185303,0,0.564000010490417,0.388999998569489,0.961000025272369,0,0,0.470999985933304,0,0,0,0,0,0,0,0,0,0,0,0,0.532000005245209,0.137999996542931,0.46900001168251,0.143999993801117
3529,1,18037,"C12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936999976634979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"D01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"D02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"D03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"D04",0,0,0,0,0,0,0,0,0,0.88400000333786,0,0,0,0.0869999974966049,0,0,0.797999978065491,0,0,0,2.26500010490417,0,0,0,0,0,1.24800002574921,2.56599998474121,3.14599990844727,2.76600003242493,2.08199995756149,0,0,0,0,0,0.541999995708466,0,0,1.41400003433228,0.671999990940094,3.95500010251999,0.666999995708466,1.66899996995926,0.538999974727631,1.56200002133846,0,0.293999999761581,0.599999994039536,1.15400002151727,1.87800002098084,0,0,0,0.952000021934509,0,3.23699998855591,2.73599994182587,0,1.85200005769729,1.38099998235703,0.833000004291534,0,3.09899997711182,0.488999992609024,3.12699991464615,0,2.26399993896484,5.31200009584427,0,0,0.824000000953674,0,0.17399999499321,0.409999996423721,0,1.41299998760223,5.24399995803833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"D05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"D06",0,0,0.71399998664856,0,0.314000010490417,0,0,0.123000003397465,0.0540000014007092,0,0,0,0,0,0,0.398000001907349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"D07",0,0,0.671999981626869,2.67700004577637,0.700000032782555,0,0,0.10700000077486,0.104999996721745,0.208000004291534,3.49000012874603,2.05899995565415,0,0.681000001728534,0.090999998152256,0,1.83699995279312,2.13499993085861,4.0440000295639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626999974250793,0.625999987125397,0,0.736999988555908,0.30799999833107,0,1.39499997347593,0.254999995231628,1.25600001215935,0.652000010013581,0,0,0.700999975204468,2.92299993336201,0.0439999997615814,0,1.14699994400144,0.368999987840652,0.504999995231628,1.40699994564056,1.91300001740456,5.4390001296997,0.252000004053116,0,1.61899995803833,0.0979999974370003,0,0.792999982833862,0.924999982118607,0.591000020503998,0,0,2.26300001144409,0,0,0.883000031113625,0,1.2389999628067,0.405000001192093,0.433999985456467,0.529999971389771,0.189999997615814,0,0.580999970436096,0,0,0,0,0,0,0,0,0
3529,1,18037,"D08",4.44600009918213,2.61899995803833,2.75599998235703,0.717999994754791,2.85300004482269,1.97400003671647,0.123000003397465,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11299991607666,0.662000000476837,0.185000002384186,0,0,0.435000002384186,0.123000003397465,0,0.522000014781952,0.185000002384186,0,0,0,0,1.06700003147125,0,0,0,0,0,0,0.507000029087067,1.0460000038147,0,0,0,0.688000023365021,0,0.061999998986721,0,0,0.837000012397766,0.123000003397465,0,0,0,0,0,0.504999995231628,0.123000003397465,0,0,0,0,0,0,0,0,0.615000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"D09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"D10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
