"chemical.id","conc","plate","well","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t179","t180","t181","t182","t183","t184","t185","t186","t187","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199","t200","t201","t202","t203","t204","t205","t206","t207","t208","t209","t210","t211","t212","t213","t214","t215","t216","t217","t218","t219","t220","t221","t222","t223","t224","t225","t226","t227","t228","t229","t230","t231","t232","t233","t234","t235","t236","t237","t238","t239","t240","t241","t242","t243","t244"
3530,1,18035,"G08",14.2529997825623,6.38600015640259,0,0.275999993085861,0.508000016212463,5.24399995803833,3.34200000762939,0.555000007152557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4460000991821,20.1930003166198,19.6469998359681,15.4010000228882,17.7950000762939,14.1219997406006,18.6560001373291,20.1009998321534,16.6359996795654,25.1589994430542,32.4979991912842,25.1000003814698,22.938000202179,17.9040002822876,24.5880002975464,25.0079994201661,18.3969995975494,20.2209997177124,16.7079997062683,21.1679997444153,15.2940001487732,16.9520001411438,17.4869995117188,24.9910001754761,17.7530002593994,24.0819997787475,24.541000366211,25.8740005493164,18.6310000419617,12.8219997882843,0.763999998569489,0,0.389999985694885,0.754999995231628,0.592999994754791,2.03299999237061,5.02699995040894,5.83599996566772,4.96400022506714,1.04700005054474,0.546000003814697,0,0.708000004291534,0.254999995231628,0.414000004529953,0,0,0,0,0,2.24399995803833,0.497000008821487,0,0,1.96399998664856,0.261000007390976,0.259999990463257,0.358999997377396,0,0,10.489000082016,19.8669996261596,22.7130002975464,18.4969997406006,17.3280000686646,7.93299984931946,14.1059999465942,10.2240002155304,14.8649997711182,21.0180006027222,28.2530002593994,16.08899974823,21.271999835968,19.3439998626709,18.6679997444153,14.4220004081726,12.8850002288818,15.8859996795654,17.951000213623,16.3119993209839,20.6240005493164,23.130000114441,17.4930005073547,16.0939998626709,19.1549997329712,17.0599999427795,15.8509998321533,18.543999671936,12.7070002555847,8.91999983787536,1.54900002479553,0,0,0,0.358999997377396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9559998512268,26.9669995307922,17.8739995956421,1.2940000295639,18.2249999046326,14.33899974823,17.5640001296997,9.7649998664856,17.9759998321533,21.3130006790161,6.35799980163574,10.6060001850128,5.69799995422363,18.4710001945496,14.0139994621277,18.128999710083,15.9989995956421,15.4940004348755,12.8009996414184,20.0460004806518,14.8529996871948,15.2079997062683,18.2340002059937,20.1009998321534,16.9429998397828,21.7659993171692,12.029000043869,7.5329999923706,0.389999985694885,0,0.432000011205673,0.736000001430511,0.768999993801117,0,0,0,0,0,0,0.777999997138977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6770000457764,22.791000366211,16.335000038147,22.737000465393,16.8930006027222,7.82800030708313,20.8859996795654,12.9460000991821,13.3249998092651,10.085000038147,20.4450001716614,11.0219995975494,12.7239997386932,11.0429997444153,17.7060003280639,7.29500007629395,11.9619998931885,12.7990000247955,16.7839999198914,11.3469996452332,3.38699996471405,20.6359996795654,11.8960001468658,15.9429998397827,9.06599974632263,14.0690002441406,15.9219994544983,9.21700024604798,1.04499995708466,0.569999992847443,0.569999992847443,0.714999973773956
3530,1,18035,"G09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18035,"G10",3.93099993467331,0,0,0,0.643999993801117,0,0,0.444999992847443,0,0,1.42999994754791,0.331999987363815,0,0,0,0,1.01699995994568,0.472000002861023,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2420001029968,25.3579998016357,19.0229997634888,9.36600017547608,20.0769996643066,14.1720004081726,9.12199997901916,17.9019994735718,16.0829999446869,12.9530005455017,12.0859997272492,16.4800004959107,11.7509999275208,13.393000125885,11.5390000343323,14.4070003032684,17.0259995460511,18.3080000877381,11.657999753952,16.3140006065368,15.8220000267029,19.2210001945495,15.7760000228882,19.2610001564026,16.7789995670318,14.6370000839233,23.068000793457,14.6490001678467,12.6950001716614,2.28900003433227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750999987125397,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0299997329712,24.2439999580383,9.19099998474121,9.52600002288818,9.50299978256226,16.3670001029968,16.960000038147,0,0,0.71399998664856,4.42799997329712,0,0,0,0,8.44600009918213,6.68899989128113,9.83300018310547,13.0390000343323,7.18099999427796,12.4149997234345,11.7949995994568,3.57100008428096,8.80500030517578,4.38399994373322,9.86299991607666,9.99399995803833,10.2410001754761,5.36299991607666,0,0.342000007629395,0,0.554000020027161,0,0,0,0,0,1.08599996566772,0.0230000000447035,0,0,0,0,0,0,0,0,0.17399999499321,0,0,0,0,0,0,0,0,0,0,0,4.83399987220764,26.202000617981,12.8720002174377,17.1759996414184,5.23100006580352,13.9939997196197,8.27700018882751,14.0299997329712,13.7239999771118,19.6820001602173,15.9850001335144,15.9349999427795,6.99000000953674,8.69199979305267,9.80100011825562,6.60899996757507,14.3689999580383,12.2969999313354,16.6890006065369,18.7450003623962,7.82499980926514,14.3589997291565,12.0199999809265,7.71599984169006,15.3540000915527,14.2550001144409,5.64499992132187,14.1319994926453,5.38699984550476,0.984000027179718,0.361999988555908,0,0.448000013828278,0,0.196999996900558,2.78199991583825,2.08800005912781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85700011253357,23.0049991607666,15.3549997806549,14.7730000019074,12.7329998016357,15.6009993553162,8.50600004196167,10.0780000686646,10.3600001335144,8.60500001907348,11.7639999389649,14.6439995765686,8.96700000762939,12.2400000095367,11.7669999599457,16.1270003318787,13.8799996376038,11.1669998168945,19.1359996795654,16.1549994945526,16.719000339508,12.253999710083,16.384000301361,22.8750004768371,5.09600007534027,15.0920004844665,17.1040005683899,2.12899994850159,1.00100004673004,0,0,1.05900001525879
3530,1,18035,"G11",21.4190001487732,0,0.60699999332428,0.441000014543533,0,2.61400008201599,0.523000001907349,0,0.681999981403351,0.899999976158142,0.697000026702881,1.02600002288818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2179999351502,15.9619996547699,0,0,0,5.25299987196923,23.1310000419616,20.1019997596741,20.4779996871948,23.03600025177,0.469999998807907,0,0,0,17.5089998245239,18.0490002632141,24.5209994316101,1.5110000371933,0,0,5.01700007915497,0,6.81400012969971,22.2530002593994,28.0650010108948,26.5989990234375,18.973000049591,16.7779998779297,5.11500000953674,12.7679996490479,7.78400015830994,21.2929997444153,1.92499995231628,4.6710000038147,0.763000011444092,0.819999992847443,3.1029999256134,4.4099999666214,2.53699994087219,0.629999995231628,8.41700005531311,6.62999975681305,0.995000004768372,3.99000000953674,0.474000006914139,3.99999988079071,3.24600005149841,3.99500012397766,22.2279996871948,6.11299991607666,0.675000011920929,6.27000021934509,0.331999987363815,0,0.52700001001358,0,0.368999987840652,4.65899991989136,0.342000007629395,2.3970000743866,24.1209993362427,15.2529997825622,10.4570002555847,19.5010004043579,15.1080002784729,12.4089999198914,20.4210000038147,20.3330001831054,14.9649996757508,19.7639994621277,19.6940007209778,14.0270004272461,16.3980002403259,6.58300018310547,4.26599991321564,0.377999991178513,0,0.337000012397766,1.41400003433228,12.3420000076294,18.8420000076294,22.0790004730225,19.9579997062683,6.3880000114441,0.902999997138977,12.3889999389648,17.58899974823,10.1590001583099,22.5009999275208,19.2210001945495,12.0710003376007,1.04799997806549,0.36599999666214,1.26400005817413,0.883000016212463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0890000015497208,0,0,0,0,0,0,0,14.3039994239807,31.1070008277893,10.9849998950958,0,0,0,0,0,0.726000010967255,9.19000005722046,6.95500001311302,2.59700000286102,2.18899989128113,3.9940000474453,0.690999984741211,7.91100025177002,0.414000004529953,3.23500013351441,3.36800003051758,1.78999996185303,2.24600005149841,1.28199994564056,3.28799998760224,3.07299995422363,5.30900001525879,0.962999999523163,2.43499994277954,1.52100002765656,3.47699999809265,3.69099998474121,1.20099997520447,2.16599988937378,2.01300007104873,0.497999995946884,0.223000004887581,8.38299989700317,0.246999993920326,0.061999998986721,5.17399978637695,4.14400005340576,3.40499997138977,2.62399990856647,0,0.60699999332428,0,0,0.550999999046326,3.31099995970726,1.88499999046326,3.20700001716614,13.7740001678467,1.80499994754791,0,0,1.42700004577637,6.66799998283386,0,0.675000011920929,19.6470003128051,21.6579999923706,18.3099994659423,0,0,0.684000015258789,0,0.337999999523163,1.16999995708466,0,0,0,0,0,0,0,0,0,0,6.22199998050928,1.82200002670288,7.89199995994568,2.11799997091293,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18035,"G12",12.3980002403259,0,0,3.76200008392334,0.275999993085861,1.192999958992,3.75099992752075,2.13599991798401,0.275999993085861,6.46300023794174,2.96900010108948,3.8510000705719,0.73199999332428,1.92299997806549,1.03999996185303,3.16000008583069,13.5120000839233,18.6199998855591,11.7459998130798,4.56100004911422,2.15199995040894,0.414000004529953,0.723999977111816,1.44000005722046,1.89499998092651,2.09899997711182,0,3.88699996471405,11.4300003051758,16.2239995002747,4.91600000858307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70799994468689,1.0110000371933,5.12899994850159,2.63199996948242,1.98199993371964,4.6399998664856,1.25699996948242,2.69099998474121,2.60499995946884,4.56899976730347,0,0.926999986171722,10.8959999084473,0.483000010251999,0.449000000953674,2.56399989128113,5.32999992370605,7.88300013542175,0,0,0.913999974727631,7.51600003242493,6.80800008773804,16.7580003738403,7.21900010108948,0,0,0.575000002980232,0,0,0,0,0.598999977111816,0,0,0,0,0,0,0,0,0,0,0,0,2.97399996221066,0,7.51100015640259,1.35500001907349,1.89199995994568,0,0,0,0,0,6.80800008773804,1.31700003147125,6.10199999809265,0,0,0,2.70000004768372,2.05999994277954,0.806999981403351,1.2940000295639,2.30200004577637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.740000009536743,0,0,0,0,0,0,0,0,0,0,0,0,2.02300001680851,0,0,0,2.31900006532669,7.61199998855591,6.30300015211105,1.93599998950958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83599996566772,0,0,0,0,0,0,0,0,1.39100003242493,0,0,0,0.611000001430511,0,0,0,0,0.795000016689301,0.73199999332428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952000021934509,12.8039999008179,1.78299999237061,1.14300000667572,1.04999995231628,1.21700000762939,0,0,0,0,0,0,0,0,0,0,0,6.08299994468689,14.8670001029968,12.2880001068115,2.26699995994568,0,1.77899995446205,0.544000029563904,0,1.84099996089935,1.84099996089935
3530,1,18038,"A01",0,4.52700006961823,2.6460000872612,0,0,0,0,0,1.5460000038147,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08100003004074,0,0,0,0,0,0,0,0,0,0,0.902999997138977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82699993997813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23800006508828,0,0,2.7509999871254,0,0,0.593999981880188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07400000095367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51099991798401,5.52300000190735,4.90299987792969,0,2.54700005427003,4.27599990367889,2.51999995112419,0,2.64100003242493,10.6070003509521,17.2620000839234,14.7339997291565,13.9449996948242,11.043999671936,18.0340003967285,11.4060003757477,15.617999792099,10.5479998588562,11.0640001296997,17.2560005187988,25.414999961853,11.1090002059937,5.22000020742416,10.279000043869,13.2450003623962,22.9439992904663,19.9339995384216,13.5349998474121,14.481999874115,19.4040002822876,0.246999993920326,0,0,0,0,0,0,0,2.11999988555908,0,0,0,0,0,0.414000004529953,6.94099998474121,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18700003623962,0,8.64399981498719,13.8190002441406,14.389000415802,14.6000003814697,9.40100002288818,6.45599985122681,5.61399984359741,10.9129996299744,15.6459999084473,11.0230002403259,10.2889997959137,12.1979999542236,13.1560003757477,10.4170000553131,13.4469997882843,14.3499994277954,11.7729997634888,14.0160002708435,17.21399974823,12.7030000686646,13.4289999008179,13.7890000343323,11.0479998588562,10.9900002479553,15.5650005340576,17.1600003242492,13.6599998474121,18.1879997253418,4.37199997901916,9.26399993896484,0.222000002861023,2.82100009918213,0
3530,1,18038,"A02",1.93999999761581,0.532000005245209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77399992942811,0.861999988555908,0,0,0.368999987840652,0,0,0,0,0,0,0,0,2.43199992179871,0,0,0,0,0,0,2.43199992179871,0,2.71399998664856,2.93400004506112,7.58299994468689,13.2449998855591,15.9270000457764,9.31600022315979,14.2659996747971,14.1710002422332,19.4800000190735,10.7959997653961,8.28199982643127,9.45399975776672,11.1209998130798,12.2400002479553,15.8700003623962,7.30900001525879,14.0279996395111,12.5029997825623,14.2749996185303,13.5430002212524,11.9390001296997,7.68099999427796,0.5,0,0,0,0,0,0,0,0,0,0,0,1.85399997234344,0.30799999833107,0.275999993085861,0,0,0,0,0,0,0,0,0,0,0,0.492000013589859,0,0,25.171000957489,20.5789999961853,12.3159999847412,14.9389996528625,14.0869998931885,11.9590003490448,5.26200008392334,9.2829999923706,7.98499989509583,4.36199998855591,8.61500000953674,7.91500008106232,7.9060001373291,14.650999546051,12.7219996452332,11.7409996986389,13.0770001411438,13.3420000076294,11.2730000019074,11.3899998664856,9.88199996948242,13.2669997215271,13.3900003433228,14.0380003452301,10.3220000267029,9.7649998664856,9.40000009536743,8.11000013351441,11.268000125885,11.1010003089905,11.4909996986389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0939993858337,14.744999885559,10.643000125885,6.13299989700317,7.28999996185303,8.0550000667572,4.98000001907349,10.3360002040863,7.02999997138977,11.8229999542236,11.2820000648499,11.4049997329712,10.5649998188019,12.3179998397827,10.9029998779297,12.856999874115,11.6879997253418,15.952000617981,9.47000002861023,18.6770000457764,4.21300005912781,0,0,5.02600002288818,9.31500005722046,11.9949998855591,11.6100001335144,10.2230000495911,9.80000019073486,2.2960000038147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0880002975464,13.6720004081726,12.6270000934601,7.3289999961853,10.2320003509521,8.20699977874755,9.68900012969971,10.039999961853,12.9409999847412,11.5429999828339,12.6159996986389,15.617999792099,9.80800032615662,11.9049997329712,9.97700023651123,9.2240002155304,6.83299994468689,11.1949996948242,11.4919996261597,13.018000125885,14.4499995708466,8.9539999961853,15.2509999275207,11.9939999580383,13.6100001335144,11.5030000209808,8.00699996948242,7.31699991226196,11.1220002174377,11.4029998779297,3.01499992609024,0,0,0,0
3530,1,18038,"A03",20.5469989776612,0,0,0,0.370000004768372,0,0,0,1.24100005626678,0,0,0,0,0.698000013828278,0.513000011444092,0,0,1.4650000333786,0,0,0,0.703999996185303,0.300999999046326,3.52500009536743,0,0.888000011444092,1.67999994754791,1.08899998664856,6.16699981689453,2.82399988174438,4.54500006884336,7.67899990081787,0.448000013828278,0.85699999332428,4.25800001621246,5.27199983596801,8.10799980163574,4.57799988985062,17.3690004348755,6.80599999427795,9.71600008010865,8.77799987792969,22.3879995346069,19.6629996299744,22.744999885559,11.2549998760223,13.7389998435974,16.06900036335,13.7609996795654,16.356999874115,25.7169995307923,18.6939992904663,17.5510001182556,18.4890003204345,22.8649992942811,16.6370000839233,15.7920002937317,17.6309995651245,22.168999671936,24.3680000305176,21.4939999580383,0,0.444999992847443,1.83200001716614,0,0,0.697000026702881,0.404000014066696,0.312000006437302,0.370000004768372,0,0,0,0,0,0,2.29499995708466,1.33000004291534,4.40100002288818,0,0,0,0,1.31099998950958,0.666000008583069,0.740000009536743,0,0,0,0,9.84000015258789,1.40799999237061,11.8319997787475,15.7919998168945,6.93099999427795,11.5650000572205,12.6850004196167,20.7839994430542,9.71300029754639,14.4830002784729,22.2199993133544,13.7579998970032,14.1620004177094,19.9619994163514,23.5510005950928,15.0449995994568,20.9609994888305,14.7210006713867,23.1729998588562,20.0249996185303,22.8580002784729,24.6389999389648,24.9969997406006,18.4779996871948,25.587999343872,30.2910003662109,20.9190001487732,18.8820004463195,27.8509998321533,23.0949993133544,10.819000005722,1.83500003814697,0.781000018119812,0,0.497000008821487,0.587999999523163,0.215000003576279,0.432000011205673,0.432000011205673,0,0.493000000715256,0.986999988555908,0,0,0,0.323000013828278,0,0,0,0.675000011920929,2.11299991607666,3.67799997329712,8.93900042772293,5.88000011444092,0.51800000667572,0,0.180999994277954,0,0.587999999523163,0.395000010728836,16.9749999046326,11.2879998683929,16.996000289917,13.462000131607,12.1040000915527,21.7779994010925,15.2179999351502,17.5450000762939,18.3049998283386,13.5630002021789,20.6960000991822,16.331000328064,15.1489996910095,14.0290005207062,18.867000579834,11.7409996986389,22.7150001525879,18.8709998130798,16.8939995765686,21.5650005340576,18.6230006217956,16.5719995498657,14.9350004196167,21.1490001678467,17.9470000267029,16.8590002059936,14.2300000190735,18.2200002670288,16.4990000724792,18.0569996833801,0.061999998986721,0,0.508000016212463,1.0809999704361,0.222000002861023,0,0,0,0,0,0,0,0,0.185000002384186,0,0,0,0,0,0,0,5.68800017237663,3.32100009918213,0.555999994277954,0.505999982357025,0.518999993801117,0.061999998986721,0.389999985694885,0.78600001335144,4.10699987411499,12.7300000190735,12.4249997138977,14.7699999809265,21.2290000915527,15.0960001945496,17.5860004425049,16.0100002288818,13.0129997730255,14.441000342369,26.264000415802,23.2109994888305,24.0879998207092,23.3560009002686,16.6659994125366,18.3590006828308,21.0970001220703,19.8480000495911,18.8989996910095,13.3180003166199,16.1789999008179,15.4830002784729,30.5490007400513,20.8639998435974,14.0319995880127,25.8310008049012,20.0419998168945,19.8299999237061,22.9570002555847,15.8690004348755,17.9640002250672,3.33199989795685,0.398999989032745,0,0,0
3530,1,18038,"A04",0,0,0,0,0,0.583999991416931,0,0,0,0,0,0.331999987363815,0.531000018119812,0,0,0,0,0,0,0,0,0,0,0,0,0.425999999046326,0,0,0,0,2.24999999254942,0,0,0,0,0.671000003814697,0,0,0,0,0,1.72200004756451,0,0,0,0,1.41400003433228,0.559000015258789,0,0,0,0,2.32399988174438,0,1.22400000691414,0,0,0,0.873000025749207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474000006914139,0,0,0.503000020980835,0,0,0,0,0,0,0,0,0,0,2.50799989700317,0.781000018119812,0,0,0,0,0,2.79699993133545,1.01600003242493,0,0,2.14099998772144,2.28600001335144,0.871999979019165,3.61200003884732,0.611999988555908,1.37100005149841,2.36599992960692,4.85199987888336,1.10599994659424,1.47399997711182,0,0.591999992728233,0.930000007152557,0,0.810000002384186,2.18799996376038,1.34500002861023,0,0,0,1.00999999046326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796000003814697,0,0,0,0,0,0,0,0,0,2.88000011444092,0,0,2.96399998664856,13.235000371933,12.7419998645783,13.3889998197556,0,4.23699998855591,3.32899987697601,0.578000009059906,18.4759998321533,18.9179997444153,6.39000010490417,4.76699995994568,11.6420001983643,23.4860005378723,14.9149997234345,12.0739998817444,12.0400004386902,12.5199999809265,10.6479997634888,6.74499976634979,13.0370004177094,10.4400000572205,16.1680006980896,12.3369998931885,9.98600029945374,26.3359999656678,7.84000015258789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66499991714955,0.476999998092651,0,0,0,0,1.17799997329712,2.57100009918213,0,2.9120000898838,9.88600015640259,9.06400012969971,3.35899998247623,3.75900010764599,1.45000004768372,20.7260003089905,16.6719999313354,8.14599990844726,14.3309998512268,2.04099988937378,2.06900006532669,4.47699999809265,13.0969996452332,14.621999502182,13.4200000762939,11.0769996643066,3.38000005483627,8.40900015830994,0.261999994516373,0,0,0
3530,1,18038,"A05",0.261000007390976,0,3.3209999203682,0,0.0869999974966049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67799997329712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3860000371933,0,0,0,0,0,1.89099998772144,8.36500000953674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18038,"A06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363000005483627,0.314000010490417,0,0,1.25499999523163,0.790000021457672,0.619000017642975,0,0,0,0,0.493000000715256,0,0,0,0,0,0,0,0,0,1.29799997806549,0.648000001907349,0,0,0,0,0,0,0,0,0,0.717000007629395,0,0,0,0,0,0,3.85599994659424,0.833999991416931,0.922999978065491,1.00399994850159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19799995422363,0,0,0,0.847000002861023,0,0,0.493000000715256,0,0.964999973773956,0,0,0,0,0,0,0,0,0,0,0,0,4.4340001642704,1.57399998605252,1.23099999129772,23.5760006904602,27.3590006828308,23.7109994888306,18.5160002708435,21.0609998703003,19.4069995880127,20.9170002937317,13.2300003170967,17.2459998130798,16.7630004882812,17.0939998626709,13.5939998626709,24.9399991035461,9.37000012397766,13.2200000286103,12.8209998607635,8.57799983024597,14.4200000762939,16.21399974823,8.5990002155304,23.511999130249,13.2140002250671,22.6679997444153,18.3699998855591,15.7749996185303,0,0,0,0.46399998664856,0.155000001192093,5.23900008201599,0.388000011444092,0,0.654999971389771,1.75399994850159,10.0230000019074,27.7389993667602,8.55400013923645,14.9349999427795,11.4749999046326,7.09799981117249,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21599996089935,18.8210000991821,11.7100002765655,11.775999546051,19.4850001335144,9.65999984741211,10.3759999275207,16.5489993095398,15.0640001296997,13.5,19.4390001296997,17.451000213623,18.7009997367859,7.89399981498718,9.45399975776672,16.1780004501343,11.9750003814697,7.67499995231628,15.0199999809265,12.353000164032,9.9689998626709,13.0069999694824,7.692999958992,18.3039999008179,12.5040006637573,16.7370004653931,17.4610004425049,11.1200003623962,13.5490002632141,12.1329998970032,13.4809999465942,13.6700000762939,16.2999997138977,19.5739994049072,17.4760003089905,9.45800018310547,11.5310001373291,17.0370006561279,13.7109999656677,0.289000004529953,0,0,0,0,0.620000004768372,1.54000002890825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8480000495911,11.9530005455017,19.6270003318787,18.0609998703003,16.4450001716614,14.1990003585815,13.103000164032,10.6739997863769,11.0729999542236,14.469000339508,14.5160002708435,19.8060002326965,10.2880001068115,18.2889995574951,16.6560001373291,12.875,9.03299999237061,8.13000011444092,11.0230002403259,4.18800008296966,17.0369997024536,20.1659994125366,11.6810002326965,12.7670001983643,12.0240001678467,11.7000000476837,12.4650001525879,17.1449999809265,9.00899982452393,6.24199974536896,12.0670003890991,18.7229995727539,22.4350004196167,11.7960000038147
